"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.86144053079429
1.57542,0,-170,1.95151273412518
1.57542,0,-160,7.54905426573591
1.57542,0,-150,43.3955037402052
1.57542,0,-140,13.8240695423292
1.57542,0,-130,10.5523360106387
1.57542,0,-120,8.9197124155094
1.57542,0,-110,7.73256154854213
1.57542,0,-100,6.72845035121009
1.57542,0,-90,5.79365592932128
1.57542,0,-80,4.86594172226669
1.57542,0,-70,3.94182223243129
1.57542,0,-60,3.07323948168468
1.57542,0,-50,2.38611341236864
1.57542,0,-40,2.10562301470792
1.57542,0,-30,2.34024647683891
1.57542,0,-20,2.83734682570094
1.57542,0,-10,3.28707641026179
1.57542,0,0,3.5105704809062
1.57542,0,10,3.45102370026439
1.57542,0,20,3.16099810086706
1.57542,0,30,2.7940441637623
1.57542,0,40,2.57997576623022
1.57542,0,50,2.71423736107052
1.57542,0,60,3.19542654617178
1.57542,0,70,3.888025356969
1.57542,0,80,4.68068580833651
1.57542,0,90,5.52341478391404
1.57542,0,100,6.42046528242087
1.57542,0,110,7.42246081359175
1.57542,0,120,8.62662581179051
1.57542,0,130,10.3176567518238
1.57542,0,140,13.8962489472758
1.57542,0,150,35.8454708328821
1.57542,0,160,6.94327848017641
1.57542,0,170,2.7379123495522
1.57542,0,180,3.86144053079429
