"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.59714476906294
1.57542,0,-170,2.21696019784558
1.57542,0,-160,7.24539309976196
1.57542,0,-150,47.4349644210134
1.57542,0,-140,13.7274576254855
1.57542,0,-130,10.4255932707076
1.57542,0,-120,8.83159857997753
1.57542,0,-110,7.70305669463174
1.57542,0,-100,6.74322548891025
1.57542,0,-90,5.82570565711275
1.57542,0,-80,4.8990431262411
1.57542,0,-70,3.98194688551591
1.57542,0,-60,3.14894323633884
1.57542,0,-50,2.5406788629684
1.57542,0,-40,2.35558790201481
1.57542,0,-30,2.63528749943903
1.57542,0,-20,3.13538976578334
1.57542,0,-10,3.57944773989949
1.57542,0,0,3.79613115868174
1.57542,0,10,3.72744569564404
1.57542,0,20,3.42955279639058
1.57542,0,30,3.06529913750784
1.57542,0,40,2.86257133778054
1.57542,0,50,2.98748410348504
1.57542,0,60,3.41592289431932
1.57542,0,70,4.01734287907098
1.57542,0,80,4.6918669867218
1.57542,0,90,5.39753222581787
1.57542,0,100,6.14359349656676
1.57542,0,110,6.99460911147864
1.57542,0,120,8.08905207188658
1.57542,0,130,9.79963042804342
1.57542,0,140,13.8015911821255
1.57542,0,150,26.8020366198103
1.57542,0,160,5.69458385611873
1.57542,0,170,3.16908944688652
1.57542,0,180,4.59714476906294
