"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.42798965273098
1.57542,0,-170,2.86760035101997
1.57542,0,-160,6.46531553526624
1.57542,0,-150,32.0795331196854
1.57542,0,-140,14.4996455983321
1.57542,0,-130,10.6122421666544
1.57542,0,-120,8.76626991325601
1.57542,0,-110,7.49472265499375
1.57542,0,-100,6.45780132233131
1.57542,0,-90,5.51789752279101
1.57542,0,-80,4.61951538793509
1.57542,0,-70,3.78440063515272
1.57542,0,-60,3.1042171454748
1.57542,0,-50,2.7361603187556
1.57542,0,-40,2.81631040158311
1.57542,0,-30,3.27046280121442
1.57542,0,-20,3.8566075269261
1.57542,0,-10,4.34425876862687
1.57542,0,0,4.57946417325673
1.57542,0,10,4.50531106519285
1.57542,0,20,4.17331729036618
1.57542,0,30,3.73196723485009
1.57542,0,40,3.38464170869315
1.57542,0,50,3.30392386544894
1.57542,0,60,3.52921106356273
1.57542,0,70,3.97724613449578
1.57542,0,80,4.55158314697733
1.57542,0,90,5.20168226428928
1.57542,0,100,5.93109581201382
1.57542,0,110,6.8007218707136
1.57542,0,120,7.94897931139492
1.57542,0,130,9.76535480900408
1.57542,0,140,14.0219914727563
1.57542,0,150,24.8710496557463
1.57542,0,160,5.45012500236958
1.57542,0,170,3.82102625140618
1.57542,0,180,5.42798965273099
