"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.23135834470061
1.57542,0,-170,2.74262443227962
1.57542,0,-160,8.70874434318297
1.57542,0,-150,44.7629400931186
1.57542,0,-140,14.3959414526525
1.57542,0,-130,11.2166141169283
1.57542,0,-120,9.76514249238212
1.57542,0,-110,8.78071377570894
1.57542,0,-100,7.95108572500354
1.57542,0,-90,7.12057459459314
1.57542,0,-80,6.21610431046855
1.57542,0,-70,5.24922853305643
1.57542,0,-60,4.2836915766011
1.57542,0,-50,3.41964128772415
1.57542,0,-40,2.80856969109485
1.57542,0,-30,2.60730583954396
1.57542,0,-20,2.77849572211755
1.57542,0,-10,3.07012050229723
1.57542,0,0,3.25884682022806
1.57542,0,10,3.26187347636464
1.57542,0,20,3.13816294247341
1.57542,0,30,3.06131835623048
1.57542,0,40,3.22686510332313
1.57542,0,50,3.70043873432701
1.57542,0,60,4.39765739721115
1.57542,0,70,5.20298895873205
1.57542,0,80,6.0370430976737
1.57542,0,90,6.86365031666664
1.57542,0,100,7.69253414176017
1.57542,0,110,8.58126122143694
1.57542,0,120,9.63828897102664
1.57542,0,130,11.1664104031261
1.57542,0,140,14.6287092473231
1.57542,0,150,35.4425855444333
1.57542,0,160,7.94239459454922
1.57542,0,170,3.15349595647529
1.57542,0,180,3.23135834470061
