"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.7516696737364
1.57542,0,-170,2.15182828962889
1.57542,0,-160,7.78068717439505
1.57542,0,-150,32.3708568952282
1.57542,0,-140,16.2668372108584
1.57542,0,-130,12.4757243382707
1.57542,0,-120,10.6899684797166
1.57542,0,-110,9.4462770017155
1.57542,0,-100,8.42376374491709
1.57542,0,-90,7.4831174768488
1.57542,0,-80,6.55383674386459
1.57542,0,-70,5.63394494033698
1.57542,0,-60,4.76996892035545
1.57542,0,-50,4.04321452478914
1.57542,0,-40,3.56626459358243
1.57542,0,-30,3.42797028021046
1.57542,0,-20,3.57844148983772
1.57542,0,-10,3.83139382506845
1.57542,0,0,4.0052789012584
1.57542,0,10,4.02062981570275
1.57542,0,20,3.9220238744251
1.57542,0,30,3.85405330770159
1.57542,0,40,3.98250947167753
1.57542,0,50,4.3821157907935
1.57542,0,60,5.00582125013515
1.57542,0,70,5.7613729207632
1.57542,0,80,6.57982682026642
1.57542,0,90,7.43822573578361
1.57542,0,100,8.36553500637316
1.57542,0,110,9.43784668095832
1.57542,0,120,10.7821443594058
1.57542,0,130,12.7559398623279
1.57542,0,140,17.2054958279255
1.57542,0,150,24.9781703109058
1.57542,0,160,7.06474443793414
1.57542,0,170,3.10763584747007
1.57542,0,180,3.7516696737364
