"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.89379110385689
1.57542,0,-170,3.43111037767575
1.57542,0,-160,10.235238811296
1.57542,0,-150,39.565080184879
1.57542,0,-140,16.0851778096185
1.57542,0,-130,12.7127868625155
1.57542,0,-120,10.9434109339648
1.57542,0,-110,9.6539161109163
1.57542,0,-100,8.58660299115667
1.57542,0,-90,7.61768829619225
1.57542,0,-80,6.67005846015869
1.57542,0,-70,5.73156373642303
1.57542,0,-60,4.85023811887364
1.57542,0,-50,4.12204253742799
1.57542,0,-40,3.67357449770724
1.57542,0,-30,3.58281279754648
1.57542,0,-20,3.76893262024181
1.57542,0,-10,4.03373659902458
1.57542,0,0,4.20654905334263
1.57542,0,10,4.22126483870999
1.57542,0,20,4.1250827749761
1.57542,0,30,4.0477802231069
1.57542,0,40,4.12899056984372
1.57542,0,50,4.43223174410831
1.57542,0,60,4.92809571095995
1.57542,0,70,5.55272083761804
1.57542,0,80,6.25678993372245
1.57542,0,90,7.01971801513278
1.57542,0,100,7.85751209850405
1.57542,0,110,8.83056341598181
1.57542,0,120,10.0538946438257
1.57542,0,130,11.8395586057356
1.57542,0,140,15.6659933095259
1.57542,0,150,32.7420963921343
1.57542,0,160,8.15383786146067
1.57542,0,170,3.49389474744278
1.57542,0,180,3.89379110385689
