"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.03125600054527
1.57542,0,-170,2.03308858809153
1.57542,0,-160,8.38452553980811
1.57542,0,-150,56.4290816794964
1.57542,0,-140,15.0609029056439
1.57542,0,-130,11.7833178373486
1.57542,0,-120,10.1489718927432
1.57542,0,-110,8.94732921050207
1.57542,0,-100,7.92428715948175
1.57542,0,-90,6.97054395442599
1.57542,0,-80,6.02609147714546
1.57542,0,-70,5.09059811711297
1.57542,0,-60,4.21303978853322
1.57542,0,-50,3.48408164452294
1.57542,0,-40,3.03524628911512
1.57542,0,-30,2.96425594589171
1.57542,0,-20,3.18919730225436
1.57542,0,-10,3.48711299416385
1.57542,0,0,3.66763299826245
1.57542,0,10,3.65269294319948
1.57542,0,20,3.4866184713199
1.57542,0,30,3.31911380798202
1.57542,0,40,3.33990491073509
1.57542,0,50,3.6527174425325
1.57542,0,60,4.21454914042064
1.57542,0,70,4.92202994135953
1.57542,0,80,5.69744383139042
1.57542,0,90,6.50933057246815
1.57542,0,100,7.37117747315307
1.57542,0,110,8.33212259631481
1.57542,0,120,9.47247740070408
1.57542,0,130,11.0376962725209
1.57542,0,140,14.3024794485026
1.57542,0,150,81.6232447952198
1.57542,0,160,8.23419438197568
1.57542,0,170,2.81390683053965
1.57542,0,180,3.03125600054527
