"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.22282526016947
1.57542,0,-170,3.1219416238567
1.57542,0,-160,9.38295218617231
1.57542,0,-150,36.1386638429443
1.57542,0,-140,15.0775534929899
1.57542,0,-130,11.8753657579266
1.57542,0,-120,10.1880268317387
1.57542,0,-110,8.92793123977109
1.57542,0,-100,7.85923247642053
1.57542,0,-90,6.87782857678966
1.57542,0,-80,5.92431063434551
1.57542,0,-70,4.9976879599812
1.57542,0,-60,4.14816269486342
1.57542,0,-50,3.4726429998219
1.57542,0,-40,3.10953398819542
1.57542,0,-30,3.14010486540183
1.57542,0,-20,3.44658821952025
1.57542,0,-10,3.79174214790809
1.57542,0,0,3.99002913126464
1.57542,0,10,3.97186895670528
1.57542,0,20,3.78615211057938
1.57542,0,30,3.57689658457722
1.57542,0,40,3.52216731536731
1.57542,0,50,3.73047725259934
1.57542,0,60,4.18279505084429
1.57542,0,70,4.79408155525901
1.57542,0,80,5.49224114427336
1.57542,0,90,6.24545439390941
1.57542,0,100,7.07032613496267
1.57542,0,110,8.03470459530603
1.57542,0,120,9.2604969623921
1.57542,0,130,11.066089540526
1.57542,0,140,14.9322372345956
1.57542,0,150,33.3961497409312
1.57542,0,160,8.05793944829096
1.57542,0,170,3.75458737358822
1.57542,0,180,4.22282526016947
