"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.87399168862812
1.57542,0,-170,2.43429571778351
1.57542,0,-160,5.76728549463379
1.57542,0,-150,24.9787950571697
1.57542,0,-140,15.5183800654862
1.57542,0,-130,11.1025538929297
1.57542,0,-120,9.12085047043812
1.57542,0,-110,7.80568768983107
1.57542,0,-100,6.7736791329668
1.57542,0,-90,5.85366961538717
1.57542,0,-80,4.94214878924109
1.57542,0,-70,4.0094052403704
1.57542,0,-60,3.09294162783084
1.57542,0,-50,2.31115154959087
1.57542,0,-40,1.91606497491279
1.57542,0,-30,2.0989455341183
1.57542,0,-20,2.59633266719434
1.57542,0,-10,3.0481003718257
1.57542,0,0,3.26270154479027
1.57542,0,10,3.18457973942936
1.57542,0,20,2.87130816791537
1.57542,0,30,2.49006482820667
1.57542,0,40,2.29706622351004
1.57542,0,50,2.48769802528521
1.57542,0,60,3.00399574738864
1.57542,0,70,3.67331655482785
1.57542,0,80,4.38440055062983
1.57542,0,90,5.09967787908792
1.57542,0,100,5.84023270437009
1.57542,0,110,6.67644704905894
1.57542,0,120,7.7288947198059
1.57542,0,130,9.33156236839642
1.57542,0,140,13.1055167253643
1.57542,0,150,27.9478932877649
1.57542,0,160,5.80405790780015
1.57542,0,170,3.71906252758774
1.57542,0,180,4.87399168862813
