"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.03817313480924
1.57542,0,-170,1.79477162239895
1.57542,0,-160,8.841195883346
1.57542,0,-150,29.6593512637786
1.57542,0,-140,13.5092061193051
1.57542,0,-130,10.6332441126895
1.57542,0,-120,9.13923396181934
1.57542,0,-110,8.01392061247012
1.57542,0,-100,7.03322428633204
1.57542,0,-90,6.09590015233514
1.57542,0,-80,5.14678135979623
1.57542,0,-70,4.18638218932538
1.57542,0,-60,3.26158850900457
1.57542,0,-50,2.47498395583298
1.57542,0,-40,2.02813736175992
1.57542,0,-30,2.09971752957274
1.57542,0,-20,2.50846550729975
1.57542,0,-10,2.91987040523042
1.57542,0,0,3.13268278651821
1.57542,0,10,3.08381393102118
1.57542,0,20,2.82664532969826
1.57542,0,30,2.52278023543841
1.57542,0,40,2.41031343742253
1.57542,0,50,2.65773963023175
1.57542,0,60,3.21632684203047
1.57542,0,70,3.94219151506252
1.57542,0,80,4.73490192604833
1.57542,0,90,5.55086178264539
1.57542,0,100,6.39526805717793
1.57542,0,110,7.31596869773715
1.57542,0,120,8.39579966554708
1.57542,0,130,9.86193801199562
1.57542,0,140,12.8361527555308
1.57542,0,150,32.4100212830692
1.57542,0,160,8.08755252773415
1.57542,0,170,2.41082528072411
1.57542,0,180,3.03817313480924
