"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.53637738871402
1.57542,0,-170,3.09067512748936
1.57542,0,-160,10.7176226040209
1.57542,0,-150,37.7035322581003
1.57542,0,-140,16.7116924298007
1.57542,0,-130,13.6047747246843
1.57542,0,-120,11.9910747526329
1.57542,0,-110,10.7899433579486
1.57542,0,-100,9.75798955335922
1.57542,0,-90,8.76967879223518
1.57542,0,-80,7.74574950541594
1.57542,0,-70,6.67623760672916
1.57542,0,-60,5.60518110383926
1.57542,0,-50,4.60846649692635
1.57542,0,-40,3.79069975064988
1.57542,0,-30,3.26802281486141
1.57542,0,-20,3.08210225812503
1.57542,0,-10,3.12012037819934
1.57542,0,0,3.2083380738505
1.57542,0,10,3.25921869256635
1.57542,0,20,3.31420826654275
1.57542,0,30,3.49573631379774
1.57542,0,40,3.8990189491387
1.57542,0,50,4.51592099038901
1.57542,0,60,5.27132295662026
1.57542,0,70,6.09117006881949
1.57542,0,80,6.92738134419394
1.57542,0,90,7.75896416162973
1.57542,0,100,8.60067433280994
1.57542,0,110,9.51365342107085
1.57542,0,120,10.6065468148789
1.57542,0,130,12.1510122727623
1.57542,0,140,15.4584866881499
1.57542,0,150,43.5579526475642
1.57542,0,160,8.61897148677823
1.57542,0,170,2.73110986487637
1.57542,0,180,2.53637738871402
