"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.05049931984352
1.57542,0,-170,1.53098522871844
1.57542,0,-160,7.93552437231788
1.57542,0,-150,23.5375572926019
1.57542,0,-140,10.7602670427722
1.57542,0,-130,8.13585588469625
1.57542,0,-120,6.88177607587385
1.57542,0,-110,6.0000045277197
1.57542,0,-100,5.23543683197739
1.57542,0,-90,4.47228896267577
1.57542,0,-80,3.65961614543683
1.57542,0,-70,2.81993445295107
1.57542,0,-60,2.0619782796632
1.57542,0,-50,1.65117167088869
1.57542,0,-40,1.8796576020792
1.57542,0,-30,2.52863034615967
1.57542,0,-20,3.22565642766938
1.57542,0,-10,3.75189726251695
1.57542,0,0,3.98412081401609
1.57542,0,10,3.88018781527492
1.57542,0,20,3.48685215973566
1.57542,0,30,2.93678126346266
1.57542,0,40,2.44003297623563
1.57542,0,50,2.25219877715537
1.57542,0,60,2.5040701975836
1.57542,0,70,3.0769120503785
1.57542,0,80,3.80502574415333
1.57542,0,90,4.60667914123336
1.57542,0,100,5.4853601611035
1.57542,0,110,6.52561087248671
1.57542,0,120,7.90085478628019
1.57542,0,130,10.048272414303
1.57542,0,140,14.9416998222435
1.57542,0,150,22.924895666625
1.57542,0,160,5.86892899194903
1.57542,0,170,2.9125653577085
1.57542,0,180,4.05049931984352
