"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60203614211684
1.57542,0,-170,1.34792174022709
1.57542,0,-160,8.36638345966923
1.57542,0,-150,23.1117539508439
1.57542,0,-140,11.0987557156976
1.57542,0,-130,8.65407035184761
1.57542,0,-120,7.49525729104604
1.57542,0,-110,6.66207146505061
1.57542,0,-100,5.91374363636154
1.57542,0,-90,5.14132236054283
1.57542,0,-80,4.29847838065698
1.57542,0,-70,3.40366179828585
1.57542,0,-60,2.53236507771062
1.57542,0,-50,1.85367041467157
1.57542,0,-40,1.68414910700517
1.57542,0,-30,2.09290457199705
1.57542,0,-20,2.69443131665718
1.57542,0,-10,3.18407358374445
1.57542,0,0,3.41071999710396
1.57542,0,10,3.32672239427681
1.57542,0,20,2.98213531231571
1.57542,0,30,2.52684888449627
1.57542,0,40,2.20865244661859
1.57542,0,50,2.280354846965
1.57542,0,60,2.75643368440262
1.57542,0,70,3.46005107056213
1.57542,0,80,4.25462970046567
1.57542,0,90,5.08164540793224
1.57542,0,100,5.94743286207951
1.57542,0,110,6.92722893928368
1.57542,0,120,8.17640384535174
1.57542,0,130,10.0872107748041
1.57542,0,140,14.4081588545616
1.57542,0,150,26.013147560279
1.57542,0,160,6.28710274006728
1.57542,0,170,2.64965732867343
1.57542,0,180,3.60203614211683
