"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.50798281569199
1.57542,0,-170,3.06530398070197
1.57542,0,-160,7.9832514728476
1.57542,0,-150,34.8656978020604
1.57542,0,-140,12.6621771644093
1.57542,0,-130,9.47813030766489
1.57542,0,-120,7.99334756901509
1.57542,0,-110,6.99763004512886
1.57542,0,-100,6.18872243850195
1.57542,0,-90,5.42060514499029
1.57542,0,-80,4.61900222961605
1.57542,0,-70,3.79051998536211
1.57542,0,-60,3.01296986744761
1.57542,0,-50,2.44515807338898
1.57542,0,-40,2.3078914024394
1.57542,0,-30,2.63586224077849
1.57542,0,-20,3.16728753701497
1.57542,0,-10,3.62856319917204
1.57542,0,0,3.85770404174141
1.57542,0,10,3.80350439924395
1.57542,0,20,3.52244498324935
1.57542,0,30,3.17052275265519
1.57542,0,40,2.96788491849296
1.57542,0,50,3.08791690054819
1.57542,0,60,3.52767856941717
1.57542,0,70,4.16429111841387
1.57542,0,80,4.8904020660479
1.57542,0,90,5.65878959305368
1.57542,0,100,6.48625393221907
1.57542,0,110,7.45531803771319
1.57542,0,120,8.72947107200682
1.57542,0,130,10.7475969841519
1.57542,0,140,15.5723301391887
1.57542,0,150,22.4562133332223
1.57542,0,160,6.26498467555523
1.57542,0,170,3.68062960096367
1.57542,0,180,4.50798281569198
