"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.07767110198952
1.57542,0,-170,2.56427265360377
1.57542,0,-160,8.51744024015143
1.57542,0,-150,30.3053691125964
1.57542,0,-140,17.1825173517094
1.57542,0,-130,13.0706470855605
1.57542,0,-120,11.1167952338895
1.57542,0,-110,9.75091744023738
1.57542,0,-100,8.6336681558091
1.57542,0,-90,7.61174366249361
1.57542,0,-80,6.60111259508931
1.57542,0,-70,5.58897243731747
1.57542,0,-60,4.6110389258489
1.57542,0,-50,3.73954567070344
1.57542,0,-40,3.09617143679576
1.57542,0,-30,2.81862115457907
1.57542,0,-20,2.899794314662
1.57542,0,-10,3.13042128143347
1.57542,0,0,3.29428370428817
1.57542,0,10,3.30091547929953
1.57542,0,20,3.19836263082801
1.57542,0,30,3.14199061260882
1.57542,0,40,3.30612998457337
1.57542,0,50,3.75608585067829
1.57542,0,60,4.42909524961555
1.57542,0,70,5.22826101574102
1.57542,0,80,6.07981109363046
1.57542,0,90,6.94033103407088
1.57542,0,100,7.80003530551831
1.57542,0,110,8.68495771405566
1.57542,0,120,9.65506450805694
1.57542,0,130,10.9136112549621
1.57542,0,140,13.563381549712
1.57542,0,150,32.1609973980529
1.57542,0,160,8.7109159270146
1.57542,0,170,3.12369472966359
1.57542,0,180,3.07767110198953
