"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.31868310461733
1.57542,0,-170,1.99513680615419
1.57542,0,-160,8.26036089242339
1.57542,0,-150,40.3207775973232
1.57542,0,-140,14.6522760133217
1.57542,0,-130,11.5764184245083
1.57542,0,-120,10.0440345772941
1.57542,0,-110,8.91434924545554
1.57542,0,-100,7.93926925028943
1.57542,0,-90,7.00759220638504
1.57542,0,-80,6.06303049201126
1.57542,0,-70,5.11295446479494
1.57542,0,-60,4.21560960406371
1.57542,0,-50,3.47256108605481
1.57542,0,-40,3.02464289374525
1.57542,0,-30,2.96664095532318
1.57542,0,-20,3.20144855256207
1.57542,0,-10,3.49915300437694
1.57542,0,0,3.67375844526651
1.57542,0,10,3.65479872382583
1.57542,0,20,3.49428775220535
1.57542,0,30,3.34876522900779
1.57542,0,40,3.41065102284956
1.57542,0,50,3.77904957458609
1.57542,0,60,4.40519980148853
1.57542,0,70,5.18335780596333
1.57542,0,80,6.03378212982603
1.57542,0,90,6.92252194469966
1.57542,0,100,7.8631071289339
1.57542,0,110,8.91394563541908
1.57542,0,120,10.1882359079867
1.57542,0,130,12.0372833476285
1.57542,0,140,16.2869087264259
1.57542,0,150,25.1548996069564
1.57542,0,160,6.78340218367311
1.57542,0,170,2.63513490384336
1.57542,0,180,3.31868310461733
