"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.87995119752517
1.57542,0,-170,2.67329407472021
1.57542,0,-160,8.2229517534547
1.57542,0,-150,50.1391042785666
1.57542,0,-140,14.5060990327049
1.57542,0,-130,11.2928707892094
1.57542,0,-120,9.75137448100772
1.57542,0,-110,8.6424028972556
1.57542,0,-100,7.69278991957773
1.57542,0,-90,6.78522490540614
1.57542,0,-80,5.85912674872409
1.57542,0,-70,4.91244185722828
1.57542,0,-60,3.98916921650057
1.57542,0,-50,3.18175665086157
1.57542,0,-40,2.65429475546109
1.57542,0,-30,2.56776090931392
1.57542,0,-20,2.83997334593506
1.57542,0,-10,3.18753069158511
1.57542,0,0,3.38990685383034
1.57542,0,10,3.36837613149371
1.57542,0,20,3.1770777360564
1.57542,0,30,2.98337571198851
1.57542,0,40,3.00292261213707
1.57542,0,50,3.3504363128043
1.57542,0,60,3.96532657428806
1.57542,0,70,4.72512687992812
1.57542,0,80,5.54079077691096
1.57542,0,90,6.37036264025556
1.57542,0,100,7.21788960690643
1.57542,0,110,8.13137885247963
1.57542,0,120,9.20408850015251
1.57542,0,130,10.7141496783498
1.57542,0,140,14.047694133375
1.57542,0,150,39.5579530213266
1.57542,0,160,7.67334166517211
1.57542,0,170,3.46318361406082
1.57542,0,180,3.87995119752517
