"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.45102778515268
1.57542,0,-170,2.2074846137551
1.57542,0,-160,8.18426355343712
1.57542,0,-150,81.5214625697671
1.57542,0,-140,14.5319698297788
1.57542,0,-130,11.0645962329528
1.57542,0,-120,9.33875130642674
1.57542,0,-110,8.11178191159767
1.57542,0,-100,7.1042927950886
1.57542,0,-90,6.1852093118927
1.57542,0,-80,5.28089540276514
1.57542,0,-70,4.38401420160545
1.57542,0,-60,3.54039536660424
1.57542,0,-50,2.84969644568453
1.57542,0,-40,2.47852868512751
1.57542,0,-30,2.54431082869318
1.57542,0,-20,2.90587221832584
1.57542,0,-10,3.28900312390699
1.57542,0,0,3.49878259989504
1.57542,0,10,3.46291478384324
1.57542,0,20,3.22554786110471
1.57542,0,30,2.93386945114925
1.57542,0,40,2.79804888692699
1.57542,0,50,2.97699303229365
1.57542,0,60,3.46171346501502
1.57542,0,70,4.13982109683187
1.57542,0,80,4.91246989844102
1.57542,0,90,5.72476287405408
1.57542,0,100,6.56476158440128
1.57542,0,110,7.45914197248086
1.57542,0,120,8.46799545382728
1.57542,0,130,9.78751212581025
1.57542,0,140,12.4335583974694
1.57542,0,150,27.2171393679128
1.57542,0,160,8.836190029606
1.57542,0,170,3.14399072714232
1.57542,0,180,3.45102778515269
