"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.44822355434055
1.57542,0,-170,3.13284255892063
1.57542,0,-160,9.85721671468146
1.57542,0,-150,33.3490015146976
1.57542,0,-140,16.0765740635255
1.57542,0,-130,13.7397738753009
1.57542,0,-120,12.6440344744409
1.57542,0,-110,11.773609537936
1.57542,0,-100,10.9221842858494
1.57542,0,-90,10.0030913103263
1.57542,0,-80,8.98931227000833
1.57542,0,-70,7.91158958329495
1.57542,0,-60,6.82551888674798
1.57542,0,-50,5.79412270985835
1.57542,0,-40,4.89608293635418
1.57542,0,-30,4.22629188019199
1.57542,0,-20,3.84914247221029
1.57542,0,-10,3.72716225967041
1.57542,0,0,3.74115234591418
1.57542,0,10,3.80666338044048
1.57542,0,20,3.94578417163734
1.57542,0,30,4.25407776988607
1.57542,0,40,4.801837295963
1.57542,0,50,5.57184821152899
1.57542,0,60,6.48830560386278
1.57542,0,70,7.47026089248453
1.57542,0,80,8.45723961771231
1.57542,0,90,9.42033238422795
1.57542,0,100,10.3773492240699
1.57542,0,110,11.3958858668892
1.57542,0,120,12.5778277143824
1.57542,0,130,14.1823010619435
1.57542,0,140,17.6599663186037
1.57542,0,150,31.7931941601157
1.57542,0,160,8.73666841281022
1.57542,0,170,3.77115287902296
1.57542,0,180,3.44822355434055
