"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.01846371695634
1.57542,0,-170,1.38079847110066
1.57542,0,-160,8.31294478360225
1.57542,0,-150,27.4165818089499
1.57542,0,-140,12.1434271303928
1.57542,0,-130,9.25399893044455
1.57542,0,-120,7.78380985391196
1.57542,0,-110,6.71080720268357
1.57542,0,-100,5.80103055846817
1.57542,0,-90,4.94385107608968
1.57542,0,-80,4.07507356010523
1.57542,0,-70,3.19237289229741
1.57542,0,-60,2.35796414624896
1.57542,0,-50,1.74502811645627
1.57542,0,-40,1.67596308536593
1.57542,0,-30,2.15780890267324
1.57542,0,-20,2.79247246045806
1.57542,0,-10,3.29665475034252
1.57542,0,0,3.52734752822445
1.57542,0,10,3.43865036901876
1.57542,0,20,3.07579201851139
1.57542,0,30,2.57259149840651
1.57542,0,40,2.15628261468536
1.57542,0,50,2.10706652841291
1.57542,0,60,2.51140013582928
1.57542,0,70,3.19232985044875
1.57542,0,80,3.98401523692855
1.57542,0,90,4.81431285175489
1.57542,0,100,5.68158858607903
1.57542,0,110,6.63741758184044
1.57542,0,120,7.77898880669415
1.57542,0,130,9.37540251581448
1.57542,0,140,12.6933802603963
1.57542,0,150,41.871779174199
1.57542,0,160,7.46252117157877
1.57542,0,170,2.1569737393433
1.57542,0,180,3.01846371695634
