"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.1716055793581
1.57542,0,-170,2.69414431160907
1.57542,0,-160,6.44966458754075
1.57542,0,-150,42.034237017267
1.57542,0,-140,11.8957528284282
1.57542,0,-130,8.5144359842584
1.57542,0,-120,6.94796634866095
1.57542,0,-110,5.89683446849304
1.57542,0,-100,5.04416515918192
1.57542,0,-90,4.25740132159115
1.57542,0,-80,3.47988851803243
1.57542,0,-70,2.74856340786885
1.57542,0,-60,2.22401861997115
1.57542,0,-50,2.17086750743193
1.57542,0,-40,2.64874896117214
1.57542,0,-30,3.39457629987827
1.57542,0,-20,4.1412776717273
1.57542,0,-10,4.69948888289774
1.57542,0,0,4.9433920818624
1.57542,0,10,4.82700335504685
1.57542,0,20,4.39990482868423
1.57542,0,30,3.79764717483508
1.57542,0,40,3.2134240272292
1.57542,0,50,2.85816232978328
1.57542,0,60,2.8720384293414
1.57542,0,70,3.22650132924478
1.57542,0,80,3.79522291301714
1.57542,0,90,4.48928808071966
1.57542,0,100,5.30341825063812
1.57542,0,110,6.31712922138578
1.57542,0,120,7.70539624078294
1.57542,0,130,9.94121159043868
1.57542,0,140,15.2488689241015
1.57542,0,150,20.5672220723016
1.57542,0,160,5.53018368644243
1.57542,0,170,4.00921889723825
1.57542,0,180,5.1716055793581
