"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.61897981746428
1.57542,0,-170,1.19531145699295
1.57542,0,-160,8.68148487339043
1.57542,0,-150,26.4564237771435
1.57542,0,-140,12.3673462296534
1.57542,0,-130,9.6298485423479
1.57542,0,-120,8.2245204716992
1.57542,0,-110,7.17549803684014
1.57542,0,-100,6.26413156806034
1.57542,0,-90,5.38779629135217
1.57542,0,-80,4.48778064973441
1.57542,0,-70,3.56131846265346
1.57542,0,-60,2.65470633451215
1.57542,0,-50,1.88790473936888
1.57542,0,-40,1.5457677467949
1.57542,0,-30,1.82936680695868
1.57542,0,-20,2.38974081087742
1.57542,0,-10,2.86769213194734
1.57542,0,0,3.09334748069184
1.57542,0,10,3.01525339019654
1.57542,0,20,2.68035349539982
1.57542,0,30,2.23643198857216
1.57542,0,40,1.94710132439091
1.57542,0,50,2.09216283147839
1.57542,0,60,2.65613767183495
1.57542,0,70,3.42864419885806
1.57542,0,80,4.27097933494028
1.57542,0,90,5.12794580981465
1.57542,0,100,6.00254417494961
1.57542,0,110,6.94559321965754
1.57542,0,120,8.04901805869755
1.57542,0,130,9.56457541420777
1.57542,0,140,12.6985023775776
1.57542,0,150,35.9416659809234
1.57542,0,160,7.72862152390196
1.57542,0,170,1.91724986899809
1.57542,0,180,2.61897981746429
