"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.927328988293
1.57542,0,-170,2.39597572891779
1.57542,0,-160,6.54910634904915
1.57542,0,-150,33.6466005005693
1.57542,0,-140,11.422009403121
1.57542,0,-130,8.22449407082914
1.57542,0,-120,6.74441932674603
1.57542,0,-110,5.74553244809399
1.57542,0,-100,4.92045672808051
1.57542,0,-90,4.13603874258238
1.57542,0,-80,3.33288469671148
1.57542,0,-70,2.54198551752466
1.57542,0,-60,1.9234226513744
1.57542,0,-50,1.80488419311916
1.57542,0,-40,2.29940556336065
1.57542,0,-30,3.07454545218589
1.57542,0,-20,3.83428420115167
1.57542,0,-10,4.39334204109196
1.57542,0,0,4.63262976224429
1.57542,0,10,4.50933311201173
1.57542,0,20,4.07192127385998
1.57542,0,30,3.45329678956857
1.57542,0,40,2.85097885446661
1.57542,0,50,2.50020649246497
1.57542,0,60,2.56674240350614
1.57542,0,70,2.99776188038497
1.57542,0,80,3.63038658012058
1.57542,0,90,4.36455555090804
1.57542,0,100,5.19597023775899
1.57542,0,110,6.20853480029841
1.57542,0,120,7.58203549245572
1.57542,0,130,9.78929353011612
1.57542,0,140,15.0228588068469
1.57542,0,150,20.7404916438768
1.57542,0,160,5.45203861832724
1.57542,0,170,3.77539777640234
1.57542,0,180,4.92732898829299
