"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.80179381642394
1.57542,0,-170,3.22035957223007
1.57542,0,-160,10.2089446828084
1.57542,0,-150,32.7310646589709
1.57542,0,-140,15.7111249223492
1.57542,0,-130,13.1562574544271
1.57542,0,-120,11.9047505358675
1.57542,0,-110,10.9235334211047
1.57542,0,-100,9.98972026119369
1.57542,0,-90,9.01026617404474
1.57542,0,-80,7.95754650339039
1.57542,0,-70,6.86378402070998
1.57542,0,-60,5.78747902485268
1.57542,0,-50,4.79706663933714
1.57542,0,-40,3.9816305101185
1.57542,0,-30,3.44695176740187
1.57542,0,-20,3.2399795661104
1.57542,0,-10,3.26085611143002
1.57542,0,0,3.3351557215874
1.57542,0,10,3.3651415104028
1.57542,0,20,3.38965117025213
1.57542,0,30,3.54295199592703
1.57542,0,40,3.9374772006562
1.57542,0,50,4.57193536973446
1.57542,0,60,5.36738509907152
1.57542,0,70,6.24292196020099
1.57542,0,80,7.14113534325178
1.57542,0,90,8.02512821916697
1.57542,0,100,8.88439124724383
1.57542,0,110,9.74884672498322
1.57542,0,120,10.695086257736
1.57542,0,130,11.9458588909926
1.57542,0,140,14.6131478333381
1.57542,0,150,33.8115787608098
1.57542,0,160,9.43505961104916
1.57542,0,170,3.20419112314246
1.57542,0,180,2.80179381642394
