"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.56195315406973
1.57542,0,-170,3.21729445481076
1.57542,0,-160,7.80640601615081
1.57542,0,-150,45.2807391130063
1.57542,0,-140,14.2895183741495
1.57542,0,-130,10.9069877354644
1.57542,0,-120,9.36468320451142
1.57542,0,-110,8.32835905656295
1.57542,0,-100,7.48200605762047
1.57542,0,-90,6.68041041322334
1.57542,0,-80,5.85030107901399
1.57542,0,-70,4.9922277292226
1.57542,0,-60,4.16082361370204
1.57542,0,-50,3.45464786619518
1.57542,0,-40,3.01784339508846
1.57542,0,-30,2.96245555149531
1.57542,0,-20,3.2085247928974
1.57542,0,-10,3.524977823491
1.57542,0,0,3.71775499606141
1.57542,0,10,3.71292311263984
1.57542,0,20,3.56405162224784
1.57542,0,30,3.42928666803034
1.57542,0,40,3.49494285026109
1.57542,0,50,3.84698256333635
1.57542,0,60,4.42925944771487
1.57542,0,70,5.13792414897352
1.57542,0,80,5.89967415730026
1.57542,0,90,6.6904522773425
1.57542,0,100,7.54299039316595
1.57542,0,110,8.55556122869256
1.57542,0,120,9.91356560933899
1.57542,0,130,12.1104793327522
1.57542,0,140,17.5953295190466
1.57542,0,150,20.4248385608427
1.57542,0,160,6.32572446893453
1.57542,0,170,3.75503616915699
1.57542,0,180,4.56195315406973
