"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.32833836306979
1.57542,0,-170,4.41354283815426
1.57542,0,-160,12.9908797364435
1.57542,0,-150,23.3570716952197
1.57542,0,-140,14.6371301533181
1.57542,0,-130,12.6627949553274
1.57542,0,-120,11.573171184586
1.57542,0,-110,10.6578664190751
1.57542,0,-100,9.77252705708179
1.57542,0,-90,8.84214878514936
1.57542,0,-80,7.83112481898522
1.57542,0,-70,6.76034043490424
1.57542,0,-60,5.68086289337603
1.57542,0,-50,4.65517736386839
1.57542,0,-40,3.76702204566587
1.57542,0,-30,3.12687604627446
1.57542,0,-20,2.81299143912177
1.57542,0,-10,2.76412956301293
1.57542,0,0,2.81679131923145
1.57542,0,10,2.87108083990806
1.57542,0,20,2.96383626998588
1.57542,0,30,3.21581478685161
1.57542,0,40,3.70649805687318
1.57542,0,50,4.40609506597848
1.57542,0,60,5.22959464851517
1.57542,0,70,6.10050871694279
1.57542,0,80,6.96555081377083
1.57542,0,90,7.79366713362629
1.57542,0,100,8.59075399168608
1.57542,0,110,9.41563734030864
1.57542,0,120,10.3701476969439
1.57542,0,130,11.6801079438033
1.57542,0,140,14.4105570173037
1.57542,0,150,31.3273577736407
1.57542,0,160,10.2387473099341
1.57542,0,170,4.07264397721939
1.57542,0,180,3.32833836306979
