"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.02550991429702
1.57542,0,-170,3.46065678469243
1.57542,0,-160,5.95003670181199
1.57542,0,-150,26.9760725748811
1.57542,0,-140,14.5158904230024
1.57542,0,-130,9.97533946985213
1.57542,0,-120,7.77357632477805
1.57542,0,-110,6.27938067897099
1.57542,0,-100,5.13541824519012
1.57542,0,-90,4.20014896099792
1.57542,0,-80,3.40391316072291
1.57542,0,-70,2.77854775938079
1.57542,0,-60,2.48278944573792
1.57542,0,-50,2.68246843366251
1.57542,0,-40,3.30275375880933
1.57542,0,-30,4.10511710401867
1.57542,0,-20,4.87113207646501
1.57542,0,-10,5.43048395675895
1.57542,0,0,5.66843680357633
1.57542,0,10,5.54961154260538
1.57542,0,20,5.12966063610087
1.57542,0,30,4.537158030206
1.57542,0,40,3.93481788530635
1.57542,0,50,3.47913587308905
1.57542,0,60,3.28311259278296
1.57542,0,70,3.38294345030275
1.57542,0,80,3.74233885539662
1.57542,0,90,4.30744650975544
1.57542,0,100,5.06140194087317
1.57542,0,110,6.04891097789711
1.57542,0,120,7.40382313525684
1.57542,0,130,9.54977723028265
1.57542,0,140,14.5025611965026
1.57542,0,150,21.7071670386877
1.57542,0,160,4.89452962711346
1.57542,0,170,3.98951608944735
1.57542,0,180,6.02550991429703
