"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.35186979203559
1.57542,0,-170,4.17099983485032
1.57542,0,-160,5.75947888934461
1.57542,0,-150,25.0305177787632
1.57542,0,-140,14.2708661482822
1.57542,0,-130,9.81450495264788
1.57542,0,-120,7.82745254141022
1.57542,0,-110,6.54886299389761
1.57542,0,-100,5.58422437311419
1.57542,0,-90,4.77322051567553
1.57542,0,-80,4.03993202918289
1.57542,0,-70,3.39847727141527
1.57542,0,-60,2.95336564072866
1.57542,0,-50,2.86082626079562
1.57542,0,-40,3.18557369170201
1.57542,0,-30,3.79470905517418
1.57542,0,-20,4.46607367728671
1.57542,0,-10,4.99772406910227
1.57542,0,0,5.24836887517727
1.57542,0,10,5.16558216441204
1.57542,0,20,4.80018264267422
1.57542,0,30,4.29284768037192
1.57542,0,40,3.83570564255792
1.57542,0,50,3.60974640821034
1.57542,0,60,3.7007835673733
1.57542,0,70,4.0691651953259
1.57542,0,80,4.62732468873374
1.57542,0,90,5.32441466432374
1.57542,0,100,6.17954285604319
1.57542,0,110,7.2900114946955
1.57542,0,120,8.86591274719841
1.57542,0,130,11.5193231440392
1.57542,0,140,18.5375016390883
1.57542,0,150,16.7220591706093
1.57542,0,160,5.15338620975245
1.57542,0,170,4.90577958319554
1.57542,0,180,6.35186979203559
