"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.71558843897276
1.57542,0,-170,2.35032117975651
1.57542,0,-160,6.6274917489917
1.57542,0,-150,68.726610437401
1.57542,0,-140,13.2627761991299
1.57542,0,-130,9.94965714436185
1.57542,0,-120,8.39132300832358
1.57542,0,-110,7.32696548919417
1.57542,0,-100,6.45764939087227
1.57542,0,-90,5.64128981816052
1.57542,0,-80,4.80656171826229
1.57542,0,-70,3.96402424786396
1.57542,0,-60,3.19714505319136
1.57542,0,-50,2.66396891746108
1.57542,0,-40,2.55519381419418
1.57542,0,-30,2.87626820244986
1.57542,0,-20,3.38483721243917
1.57542,0,-10,3.82390335456976
1.57542,0,0,4.03124888686754
1.57542,0,10,3.94991875197186
1.57542,0,20,3.63044949019402
1.57542,0,30,3.22425052331433
1.57542,0,40,2.95533064600114
1.57542,0,50,3.02288734452577
1.57542,0,60,3.45118032563754
1.57542,0,70,4.11451480862821
1.57542,0,80,4.88627660436628
1.57542,0,90,5.6958874612367
1.57542,0,100,6.53360462187781
1.57542,0,110,7.45660458695098
1.57542,0,120,8.60752829982443
1.57542,0,130,10.3890652697945
1.57542,0,140,14.6708145691558
1.57542,0,150,23.925969442349
1.57542,0,160,5.62505003685637
1.57542,0,170,3.36955091212159
1.57542,0,180,4.71558843897276
