"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.49912873255494
1.57542,0,-170,1.49283717420639
1.57542,0,-160,7.44557862153758
1.57542,0,-150,26.9646033354292
1.57542,0,-140,11.3962282719951
1.57542,0,-130,8.41245158076744
1.57542,0,-120,6.9289023323248
1.57542,0,-110,5.87853256565105
1.57542,0,-100,4.99750724867685
1.57542,0,-90,4.17816869514704
1.57542,0,-80,3.38181827185684
1.57542,0,-70,2.65382213129982
1.57542,0,-60,2.14849738628973
1.57542,0,-50,2.10338801895791
1.57542,0,-40,2.55568981268282
1.57542,0,-30,3.25638792548172
1.57542,0,-20,3.956945250896
1.57542,0,-10,4.47871017655598
1.57542,0,0,4.70195454228401
1.57542,0,10,4.58253504208366
1.57542,0,20,4.16689736917768
1.57542,0,30,3.58387423445339
1.57542,0,40,3.0214633730868
1.57542,0,50,2.6944405836834
1.57542,0,60,2.75331765141172
1.57542,0,70,3.1705611204437
1.57542,0,80,3.81684588146288
1.57542,0,90,4.60311145029899
1.57542,0,100,5.52006358013869
1.57542,0,110,6.63466087757485
1.57542,0,120,8.10134295436603
1.57542,0,130,10.359723560453
1.57542,0,140,15.5209117143226
1.57542,0,150,21.4236791881149
1.57542,0,160,5.34751873556203
1.57542,0,170,3.10059071409435
1.57542,0,180,4.49912873255494
