"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.70382041503264
1.57542,0,-170,2.81550028497371
1.57542,0,-160,6.39291406214629
1.57542,0,-150,22.9971545800371
1.57542,0,-140,16.7391172091377
1.57542,0,-130,11.4870432644657
1.57542,0,-120,9.07744531742423
1.57542,0,-110,7.48769103342335
1.57542,0,-100,6.2939562937974
1.57542,0,-90,5.3150488858177
1.57542,0,-80,4.43715859743725
1.57542,0,-70,3.63014679665356
1.57542,0,-60,2.9696871408592
1.57542,0,-50,2.64372186118427
1.57542,0,-40,2.81688932178676
1.57542,0,-30,3.37346950002233
1.57542,0,-20,4.02831432521071
1.57542,0,-10,4.54624953667404
1.57542,0,0,4.78664154734013
1.57542,0,10,4.707575133783
1.57542,0,20,4.36629955501155
1.57542,0,30,3.90221411639638
1.57542,0,40,3.49980645080331
1.57542,0,50,3.32798269383372
1.57542,0,60,3.46047706481139
1.57542,0,70,3.85433478517179
1.57542,0,80,4.42529574563686
1.57542,0,90,5.11769424585449
1.57542,0,100,5.92514578055856
1.57542,0,110,6.88914823105843
1.57542,0,120,8.11246086457852
1.57542,0,130,9.92879014506239
1.57542,0,140,13.9178447734681
1.57542,0,150,29.8404186605731
1.57542,0,160,6.67667330242425
1.57542,0,170,3.38009533171165
1.57542,0,180,4.70382041503264
