"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.78137214191599
1.57542,0,-170,2.53422541084753
1.57542,0,-160,6.19643805051829
1.57542,0,-150,24.3183219051949
1.57542,0,-140,16.8319213452539
1.57542,0,-130,12.1731025521339
1.57542,0,-120,10.0481715025081
1.57542,0,-110,8.60154752444836
1.57542,0,-100,7.46186684696362
1.57542,0,-90,6.492080568086
1.57542,0,-80,5.62119033815154
1.57542,0,-70,4.84135849614374
1.57542,0,-60,4.20387110714765
1.57542,0,-50,3.80297802681862
1.57542,0,-40,3.72914503163334
1.57542,0,-30,3.97323281479616
1.57542,0,-20,4.38935410117878
1.57542,0,-10,4.77859728543794
1.57542,0,0,4.98261889587609
1.57542,0,10,4.93392530797708
1.57542,0,20,4.67360978688596
1.57542,0,30,4.33817110382048
1.57542,0,40,4.1108408080599
1.57542,0,50,4.13614892052505
1.57542,0,60,4.44387560325086
1.57542,0,70,4.96890813237104
1.57542,0,80,5.6351250384895
1.57542,0,90,6.40733894476119
1.57542,0,100,7.30270642212526
1.57542,0,110,8.38381639957547
1.57542,0,120,9.77187582140999
1.57542,0,130,11.8516996187218
1.57542,0,140,16.6294622179783
1.57542,0,150,22.9111984769938
1.57542,0,160,6.33315455653519
1.57542,0,170,3.68364881397649
1.57542,0,180,4.78137214191599
