"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.22768218571153
1.57542,0,-170,2.82495323822836
1.57542,0,-160,10.1531512726738
1.57542,0,-150,25.176399778063
1.57542,0,-140,13.3961956368155
1.57542,0,-130,10.999538424233
1.57542,0,-120,9.77253875684182
1.57542,0,-110,8.84095747684235
1.57542,0,-100,7.99911075428766
1.57542,0,-90,7.1424255630985
1.57542,0,-80,6.22445376809031
1.57542,0,-70,5.26713698170095
1.57542,0,-60,4.33443355171308
1.57542,0,-50,3.51759012490708
1.57542,0,-40,2.94482964480996
1.57542,0,-30,2.73878347818357
1.57542,0,-20,2.86205594728186
1.57542,0,-10,3.09752871216851
1.57542,0,0,3.23905477574782
1.57542,0,10,3.20426269457034
1.57542,0,20,3.05238374156687
1.57542,0,30,2.96334229132992
1.57542,0,40,3.13624408117846
1.57542,0,50,3.62417772975849
1.57542,0,60,4.32904503273243
1.57542,0,70,5.13627460787968
1.57542,0,80,5.9747834509314
1.57542,0,90,6.81098072509186
1.57542,0,100,7.64303735227727
1.57542,0,110,8.50598172275996
1.57542,0,120,9.48171425368714
1.57542,0,130,10.8137894132145
1.57542,0,140,13.6768634646352
1.57542,0,150,35.6357359692251
1.57542,0,160,8.45243339797562
1.57542,0,170,3.00891829588575
1.57542,0,180,3.22768218571153
