"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.47077515507308
1.57542,0,-170,3.17240922095631
1.57542,0,-160,8.00277955064921
1.57542,0,-150,61.8075280548073
1.57542,0,-140,14.3095314040048
1.57542,0,-130,11.0153574509563
1.57542,0,-120,9.50405252721121
1.57542,0,-110,8.48322941985816
1.57542,0,-100,7.6433786364062
1.57542,0,-90,6.83976651405238
1.57542,0,-80,6.00011251764054
1.57542,0,-70,5.12555383913675
1.57542,0,-60,4.26815978999572
1.57542,0,-50,3.51947179239483
1.57542,0,-40,3.01709042896755
1.57542,0,-30,2.88555835705372
1.57542,0,-20,3.07382691593019
1.57542,0,-10,3.35968871109541
1.57542,0,0,3.5424667957214
1.57542,0,10,3.54291959574026
1.57542,0,20,3.41346909003776
1.57542,0,30,3.31393973389936
1.57542,0,40,3.42917587528585
1.57542,0,50,3.83533145617653
1.57542,0,60,4.46804020298319
1.57542,0,70,5.22333127465538
1.57542,0,80,6.02974517625048
1.57542,0,90,6.86255133663068
1.57542,0,100,7.75167892834694
1.57542,0,110,8.79340397522885
1.57542,0,120,10.1738700714594
1.57542,0,130,12.3891882412319
1.57542,0,140,17.9121753492582
1.57542,0,150,20.4429837228686
1.57542,0,160,6.38720154650992
1.57542,0,170,3.69569994729011
1.57542,0,180,4.47077515507308
