"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.43736563421626
1.57542,0,-170,3.4047441621584
1.57542,0,-160,7.57805175151321
1.57542,0,-150,31.3832646626769
1.57542,0,-140,15.9683890320856
1.57542,0,-130,12.3812506182782
1.57542,0,-120,10.7646861191665
1.57542,0,-110,9.61264651937443
1.57542,0,-100,8.59467833878536
1.57542,0,-90,7.58576926619271
1.57542,0,-80,6.54758258022454
1.57542,0,-70,5.50675330164591
1.57542,0,-60,4.52589038925472
1.57542,0,-50,3.69773201262344
1.57542,0,-40,3.1566133314003
1.57542,0,-30,3.01821549795566
1.57542,0,-20,3.21721600064099
1.57542,0,-10,3.51941077593397
1.57542,0,0,3.71546346797353
1.57542,0,10,3.71864836959864
1.57542,0,20,3.5747170476696
1.57542,0,30,3.43637152292794
1.57542,0,40,3.48566664147442
1.57542,0,50,3.81109803296737
1.57542,0,60,4.36634825053716
1.57542,0,70,5.05482911950759
1.57542,0,80,5.79992186485541
1.57542,0,90,6.55809527621277
1.57542,0,100,7.32187562661569
1.57542,0,110,8.12708052904087
1.57542,0,120,9.06207323735113
1.57542,0,130,10.3853091723698
1.57542,0,140,13.3059653209465
1.57542,0,150,36.5196389762941
1.57542,0,160,8.19465054880117
1.57542,0,170,3.65397113168421
1.57542,0,180,4.43736563421627
