"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.01207143733035
1.57542,0,-170,3.63426160296264
1.57542,0,-160,10.9433646996893
1.57542,0,-150,23.4699944464354
1.57542,0,-140,13.1640914206097
1.57542,0,-130,10.9444247515868
1.57542,0,-120,9.79035328670525
1.57542,0,-110,8.87377017900909
1.57542,0,-100,8.01848325559652
1.57542,0,-90,7.15254316599229
1.57542,0,-80,6.24546768783997
1.57542,0,-70,5.31453854534893
1.57542,0,-60,4.4112145808878
1.57542,0,-50,3.61841249310554
1.57542,0,-40,3.06454488711844
1.57542,0,-30,2.87708227636639
1.57542,0,-20,3.02205928997906
1.57542,0,-10,3.28353969663596
1.57542,0,0,3.4551191723484
1.57542,0,10,3.45158372716024
1.57542,0,20,3.31932439454078
1.57542,0,30,3.20914961840367
1.57542,0,40,3.29806144805668
1.57542,0,50,3.66580788426126
1.57542,0,60,4.26019776154241
1.57542,0,70,4.98545053005449
1.57542,0,80,5.76810620526928
1.57542,0,90,6.57065727949962
1.57542,0,100,7.40282255906573
1.57542,0,110,8.33442186088015
1.57542,0,120,9.49743910883756
1.57542,0,130,11.2063973296247
1.57542,0,140,14.8513535043877
1.57542,0,150,40.3385805669871
1.57542,0,160,8.90688804801955
1.57542,0,170,4.17941124175619
1.57542,0,180,4.01207143733036
