"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.75877910633968
1.57542,0,-170,1.67939892632434
1.57542,0,-160,6.65552387095974
1.57542,0,-150,28.1010520126216
1.57542,0,-140,16.018601546574
1.57542,0,-130,12.000133828415
1.57542,0,-120,10.1297188611263
1.57542,0,-110,8.82089050271335
1.57542,0,-100,7.74907560488439
1.57542,0,-90,6.78237054258085
1.57542,0,-80,5.84737060121369
1.57542,0,-70,4.9332614333687
1.57542,0,-60,4.08380317962011
1.57542,0,-50,3.39108061246597
1.57542,0,-40,2.99025691746017
1.57542,0,-30,2.97103410311708
1.57542,0,-20,3.23324781635472
1.57542,0,-10,3.5475237625706
1.57542,0,0,3.7257225139589
1.57542,0,10,3.69107128985501
1.57542,0,20,3.4880586553114
1.57542,0,30,3.27029606260431
1.57542,0,40,3.24257354190936
1.57542,0,50,3.52829553769438
1.57542,0,60,4.08683803745159
1.57542,0,70,4.80359687352706
1.57542,0,80,5.59244908282241
1.57542,0,90,6.42147495054281
1.57542,0,100,7.31134859165158
1.57542,0,110,8.32580944120687
1.57542,0,120,9.5736174541379
1.57542,0,130,11.3808075552255
1.57542,0,140,15.4479911585806
1.57542,0,150,26.2439717840295
1.57542,0,160,6.48773214957934
1.57542,0,170,2.81368005323648
1.57542,0,180,3.75877910633968
