"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.50382015973395
1.57542,0,-170,2.99997454091848
1.57542,0,-160,7.12834239393544
1.57542,0,-150,25.2677652608782
1.57542,0,-140,16.2230414127533
1.57542,0,-130,11.3660148140622
1.57542,0,-120,9.1209959653396
1.57542,0,-110,7.63665640722955
1.57542,0,-100,6.49153035907131
1.57542,0,-90,5.50688267977104
1.57542,0,-80,4.60215806777976
1.57542,0,-70,3.79516678261672
1.57542,0,-60,3.19438910147802
1.57542,0,-50,2.96706650427047
1.57542,0,-40,3.20027487105112
1.57542,0,-30,3.76200617368465
1.57542,0,-20,4.41243483819547
1.57542,0,-10,4.94120071051203
1.57542,0,0,5.20906107601407
1.57542,0,10,5.16880186544327
1.57542,0,20,4.87322098467709
1.57542,0,30,4.45378484010933
1.57542,0,40,4.07309603514761
1.57542,0,50,3.8679901515404
1.57542,0,60,3.90412354199895
1.57542,0,70,4.16938046078831
1.57542,0,80,4.61032823530673
1.57542,0,90,5.17707868889135
1.57542,0,100,5.85381512448841
1.57542,0,110,6.67030557061871
1.57542,0,120,7.71056673582512
1.57542,0,130,9.24337577742733
1.57542,0,140,12.4952759047526
1.57542,0,150,35.4339418477099
1.57542,0,160,8.02794919238399
1.57542,0,170,3.60373741038621
1.57542,0,180,4.50382015973394
