"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.13248620243116
1.57542,0,-170,2.11134580399448
1.57542,0,-160,9.10189107760383
1.57542,0,-150,34.1768001107464
1.57542,0,-140,14.5217418952963
1.57542,0,-130,11.3766691102561
1.57542,0,-120,9.72998378234096
1.57542,0,-110,8.52245932906124
1.57542,0,-100,7.52322106239067
1.57542,0,-90,6.61514242548943
1.57542,0,-80,5.71736931576491
1.57542,0,-70,4.80944761758757
1.57542,0,-60,3.92866849627993
1.57542,0,-50,3.16959940931449
1.57542,0,-40,2.69568233006397
1.57542,0,-30,2.64842877583842
1.57542,0,-20,2.93108205818055
1.57542,0,-10,3.2738709019292
1.57542,0,0,3.46863116991379
1.57542,0,10,3.43775204476353
1.57542,0,20,3.22965658504134
1.57542,0,30,3.00436995038351
1.57542,0,40,2.97809211063995
1.57542,0,50,3.27987635259228
1.57542,0,60,3.86000545309284
1.57542,0,70,4.59516798799772
1.57542,0,80,5.39326514529978
1.57542,0,90,6.20879669103134
1.57542,0,100,7.03909650929106
1.57542,0,110,7.92581325852588
1.57542,0,120,8.96236298954531
1.57542,0,130,10.4221441211456
1.57542,0,140,13.5876082064585
1.57542,0,150,45.5347082284589
1.57542,0,160,7.96776415303716
1.57542,0,170,2.69113810534843
1.57542,0,180,3.13248620243116
