"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.83762224174634
1.57542,0,-170,2.45527957931117
1.57542,0,-160,7.9810519520748
1.57542,0,-150,42.2088447580015
1.57542,0,-140,15.4815944872679
1.57542,0,-130,12.0288261586993
1.57542,0,-120,10.3200010084746
1.57542,0,-110,9.07976201772998
1.57542,0,-100,8.03214126089917
1.57542,0,-90,7.06450220158175
1.57542,0,-80,6.12778947525925
1.57542,0,-70,5.2343824479722
1.57542,0,-60,4.44377299386753
1.57542,0,-50,3.85385193722055
1.57542,0,-40,3.5803227110315
1.57542,0,-30,3.66403225998202
1.57542,0,-20,3.98317544486269
1.57542,0,-10,4.32693736753536
1.57542,0,0,4.5241750135303
1.57542,0,10,4.50567352133348
1.57542,0,20,4.31503619238286
1.57542,0,30,4.08550941416872
1.57542,0,40,3.98256909738444
1.57542,0,50,4.12136100736452
1.57542,0,60,4.51451402186592
1.57542,0,70,5.10280794895953
1.57542,0,80,5.81641359173526
1.57542,0,90,6.6077706255961
1.57542,0,100,7.46588015924505
1.57542,0,110,8.42150513251062
1.57542,0,120,9.55374190720534
1.57542,0,130,11.1273266269983
1.57542,0,140,14.4736409171359
1.57542,0,150,44.8663097517253
1.57542,0,160,8.05413466029579
1.57542,0,170,3.25267384524248
1.57542,0,180,3.83762224174634
