"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.14058506168983
1.57542,0,-170,1.68312572037023
1.57542,0,-160,6.64417798576602
1.57542,0,-150,29.9674658274147
1.57542,0,-140,15.1780419609388
1.57542,0,-130,11.1991980665451
1.57542,0,-120,9.33884970441932
1.57542,0,-110,8.07207629507522
1.57542,0,-100,7.05793620038566
1.57542,0,-90,6.13985979010345
1.57542,0,-80,5.2246686106061
1.57542,0,-70,4.28932644998459
1.57542,0,-60,3.36947546039625
1.57542,0,-50,2.56367796241248
1.57542,0,-40,2.07486416664644
1.57542,0,-30,2.1030658452413
1.57542,0,-20,2.48851044590447
1.57542,0,-10,2.88574516707982
1.57542,0,0,3.08336499322795
1.57542,0,10,3.01733391371207
1.57542,0,20,2.74650916755186
1.57542,0,30,2.44528086042138
1.57542,0,40,2.36368297370159
1.57542,0,50,2.65132792228229
1.57542,0,60,3.22438136409297
1.57542,0,70,3.92983714354866
1.57542,0,80,4.67357965986154
1.57542,0,90,5.41978976352049
1.57542,0,100,6.18176035267835
1.57542,0,110,7.02284711377828
1.57542,0,120,8.06139160143672
1.57542,0,130,9.61445614402618
1.57542,0,140,13.184792818553
1.57542,0,150,31.955231283471
1.57542,0,160,6.27411120668376
1.57542,0,170,3.12855418976759
1.57542,0,180,4.14058506168983
