"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.60963970620328
1.57542,0,-170,2.71336297387872
1.57542,0,-160,6.63633484631885
1.57542,0,-150,25.9111000860368
1.57542,0,-140,15.5361892587777
1.57542,0,-130,11.004689843514
1.57542,0,-120,8.92848096788102
1.57542,0,-110,7.54305893972658
1.57542,0,-100,6.46750673279796
1.57542,0,-90,5.55598043614388
1.57542,0,-80,4.73655501946651
1.57542,0,-70,4.00869541438081
1.57542,0,-60,3.44453489464051
1.57542,0,-50,3.17666861023147
1.57542,0,-40,3.31117711447044
1.57542,0,-30,3.78147589083903
1.57542,0,-20,4.37319886668035
1.57542,0,-10,4.86473035110923
1.57542,0,0,5.1044208979783
1.57542,0,10,5.04044594236923
1.57542,0,20,4.72612456067221
1.57542,0,30,4.29836573654363
1.57542,0,40,3.9334472426034
1.57542,0,50,3.78539277625843
1.57542,0,60,3.9220774490028
1.57542,0,70,4.31385756052322
1.57542,0,80,4.89157202334941
1.57542,0,90,5.60522389540278
1.57542,0,100,6.44976082195984
1.57542,0,110,7.46951756289331
1.57542,0,120,8.77605496568233
1.57542,0,130,10.7323271818459
1.57542,0,140,15.0949186448916
1.57542,0,150,25.9806484665602
1.57542,0,160,6.69993552316901
1.57542,0,170,3.60927812728726
1.57542,0,180,4.60963970620328
