"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.43627935756887
1.57542,0,-170,1.93424203240997
1.57542,0,-160,7.72110978310711
1.57542,0,-150,43.3584452462552
1.57542,0,-140,14.8246813032623
1.57542,0,-130,11.3763749117816
1.57542,0,-120,9.68736200697556
1.57542,0,-110,8.47305607806412
1.57542,0,-100,7.46271188727209
1.57542,0,-90,6.54242635272302
1.57542,0,-80,5.65027243205056
1.57542,0,-70,4.78506288010508
1.57542,0,-60,3.99895229357065
1.57542,0,-50,3.39112605576278
1.57542,0,-40,3.09286875630366
1.57542,0,-30,3.1655682937447
1.57542,0,-20,3.48593808394274
1.57542,0,-10,3.83107618502037
1.57542,0,0,4.02462492444788
1.57542,0,10,3.99482031109551
1.57542,0,20,3.78461479465002
1.57542,0,30,3.5385651885474
1.57542,0,40,3.45081926252741
1.57542,0,50,3.65477996856193
1.57542,0,60,4.1398176532226
1.57542,0,70,4.81046923368624
1.57542,0,80,5.58315535858937
1.57542,0,90,6.41994810746824
1.57542,0,100,7.33047785212543
1.57542,0,110,8.36519129651803
1.57542,0,120,9.61919164616062
1.57542,0,130,11.3898400393199
1.57542,0,140,15.1954566753795
1.57542,0,150,31.0966922992327
1.57542,0,160,7.49771774782366
1.57542,0,170,2.88593286373402
1.57542,0,180,3.43627935756886
