"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.05225205766565
1.57542,0,-170,2.32647873789139
1.57542,0,-160,9.17282810150952
1.57542,0,-150,33.5298593388217
1.57542,0,-140,14.5765707114855
1.57542,0,-130,11.7138471040254
1.57542,0,-120,10.3237609461415
1.57542,0,-110,9.3139589609846
1.57542,0,-100,8.42992827121581
1.57542,0,-90,7.55230763735167
1.57542,0,-80,6.62582572362381
1.57542,0,-70,5.66274648415133
1.57542,0,-60,4.71688911433566
1.57542,0,-50,3.86910200980946
1.57542,0,-40,3.23665672576054
1.57542,0,-30,2.94406950276696
1.57542,0,-20,2.98935564765199
1.57542,0,-10,3.18821411811685
1.57542,0,0,3.33672268719007
1.57542,0,10,3.34349888683733
1.57542,0,20,3.25303432608426
1.57542,0,30,3.21734326911159
1.57542,0,40,3.40607509041559
1.57542,0,50,3.87989952318647
1.57542,0,60,4.57469229267038
1.57542,0,70,5.3940525736841
1.57542,0,80,6.26481222614058
1.57542,0,90,7.14368364712918
1.57542,0,100,8.02094802437578
1.57542,0,110,8.92649826725025
1.57542,0,120,9.93504980607265
1.57542,0,130,11.282717389707
1.57542,0,140,14.1577336790987
1.57542,0,150,38.8884702120582
1.57542,0,160,8.3418280833227
1.57542,0,170,2.83811854094116
1.57542,0,180,3.05225205766565
