"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.02961241458792
1.57542,0,-170,3.2056713073897
1.57542,0,-160,8.55365748028575
1.57542,0,-150,38.613805833091
1.57542,0,-140,15.7356251904092
1.57542,0,-130,12.1667195237483
1.57542,0,-120,10.456393877102
1.57542,0,-110,9.22901129946661
1.57542,0,-100,8.18096184033867
1.57542,0,-90,7.19410635225765
1.57542,0,-80,6.22245209336176
1.57542,0,-70,5.287329627005
1.57542,0,-60,4.46014413481064
1.57542,0,-50,3.85054017184323
1.57542,0,-40,3.58169555655044
1.57542,0,-30,3.68958679215149
1.57542,0,-20,4.03732461481675
1.57542,0,-10,4.40209396095827
1.57542,0,0,4.60595516850663
1.57542,0,10,4.57692987507862
1.57542,0,20,4.36358129255833
1.57542,0,30,4.1143360524089
1.57542,0,40,4.01140960715967
1.57542,0,50,4.16818193350336
1.57542,0,60,4.57372825865154
1.57542,0,70,5.14773992523341
1.57542,0,80,5.81682168740324
1.57542,0,90,6.5433032329796
1.57542,0,100,7.33329653103251
1.57542,0,110,8.24307005944288
1.57542,0,120,9.39110553299512
1.57542,0,130,11.103792545518
1.57542,0,140,14.8816054215317
1.57542,0,150,33.0374260706669
1.57542,0,160,7.91805559283769
1.57542,0,170,3.54432895297498
1.57542,0,180,4.02961241458792
