"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.16977838341538
1.57542,0,-170,2.98968811052554
1.57542,0,-160,9.99928710179833
1.57542,0,-150,31.7856060766706
1.57542,0,-140,16.0591681715674
1.57542,0,-130,13.8661390358463
1.57542,0,-120,12.8404882151124
1.57542,0,-110,12.0042484272979
1.57542,0,-100,11.1626728378956
1.57542,0,-90,10.2354785640115
1.57542,0,-80,9.20152700854243
1.57542,0,-70,8.09657734410607
1.57542,0,-60,6.97873105269161
1.57542,0,-50,5.91039936584736
1.57542,0,-40,4.96713939607154
1.57542,0,-30,4.24145199538577
1.57542,0,-20,3.80346353751357
1.57542,0,-10,3.63138035683357
1.57542,0,0,3.61902736880191
1.57542,0,10,3.68554540685338
1.57542,0,20,3.85113529946697
1.57542,0,30,4.20401030066558
1.57542,0,40,4.80173443415091
1.57542,0,50,5.61686897829783
1.57542,0,60,6.57056955185462
1.57542,0,70,7.58251373338462
1.57542,0,80,8.59250579615269
1.57542,0,90,9.57008853128333
1.57542,0,100,10.5302990678928
1.57542,0,110,11.5381734817865
1.57542,0,120,12.6913999674494
1.57542,0,130,14.2345673428711
1.57542,0,140,17.5631959583927
1.57542,0,150,33.0804919321182
1.57542,0,160,8.72970619831183
1.57542,0,170,3.55218846613917
1.57542,0,180,3.16977838341537
