"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.57703949492023
1.57542,0,-170,3.67773922053252
1.57542,0,-160,11.9621307194768
1.57542,0,-150,28.9963057427087
1.57542,0,-140,16.4954020410828
1.57542,0,-130,14.0693812000857
1.57542,0,-120,12.765220458766
1.57542,0,-110,11.7271005625073
1.57542,0,-100,10.7721906711591
1.57542,0,-90,9.80280745241054
1.57542,0,-80,8.76158578897672
1.57542,0,-70,7.65410555255931
1.57542,0,-60,6.53010357670793
1.57542,0,-50,5.46192051177087
1.57542,0,-40,4.54218531390418
1.57542,0,-30,3.87444855517057
1.57542,0,-20,3.51823673247342
1.57542,0,-10,3.41918168343842
1.57542,0,0,3.44699885349158
1.57542,0,10,3.51868389069153
1.57542,0,20,3.65730067508537
1.57542,0,30,3.95091604223986
1.57542,0,40,4.46182642648157
1.57542,0,50,5.17663407908965
1.57542,0,60,6.03469733277372
1.57542,0,70,6.97140335318519
1.57542,0,80,7.93373964596648
1.57542,0,90,8.88470407961117
1.57542,0,100,9.8184993039264
1.57542,0,110,10.7734421617162
1.57542,0,120,11.8223841887863
1.57542,0,130,13.1546216414051
1.57542,0,140,15.8049844656924
1.57542,0,150,34.798275186753
1.57542,0,160,9.99039854243495
1.57542,0,170,3.33574963933444
1.57542,0,180,2.57703949492023
