"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91417526913701
1.57542,0,-170,2.54968413896522
1.57542,0,-160,7.61522447125636
1.57542,0,-150,37.9395500931043
1.57542,0,-140,14.2843831107019
1.57542,0,-130,10.6423839106632
1.57542,0,-120,8.9577052588931
1.57542,0,-110,7.82737679432217
1.57542,0,-100,6.91837672984813
1.57542,0,-90,6.0783658313808
1.57542,0,-80,5.2322440693281
1.57542,0,-70,4.38568382301591
1.57542,0,-60,3.61032742302153
1.57542,0,-50,3.03938208646543
1.57542,0,-40,2.84233583421477
1.57542,0,-30,3.06313009518564
1.57542,0,-20,3.51080926548194
1.57542,0,-10,3.93068608090388
1.57542,0,0,4.14970843988683
1.57542,0,10,4.10877954950472
1.57542,0,20,3.86461029244479
1.57542,0,30,3.57410220891073
1.57542,0,40,3.44178207045877
1.57542,0,50,3.60791285297815
1.57542,0,60,4.06005994987864
1.57542,0,70,4.69426609247836
1.57542,0,80,5.41934668624215
1.57542,0,90,6.19441941602219
1.57542,0,100,7.03268924802644
1.57542,0,110,7.99703019182177
1.57542,0,120,9.20853033480864
1.57542,0,130,11.0197162221146
1.57542,0,140,15.1417203775891
1.57542,0,150,26.8037893382469
1.57542,0,160,6.82988245052884
1.57542,0,170,3.16609317947361
1.57542,0,180,3.91417526913701
