"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.58494215973158
1.57542,0,-170,2.93561352076846
1.57542,0,-160,7.43098236422607
1.57542,0,-150,35.4567267991316
1.57542,0,-140,14.6054607493065
1.57542,0,-130,10.8984796884791
1.57542,0,-120,9.1395895753009
1.57542,0,-110,7.91685103695045
1.57542,0,-100,6.91749561040329
1.57542,0,-90,6.01117848920484
1.57542,0,-80,5.12950345237268
1.57542,0,-70,4.2688904817931
1.57542,0,-60,3.4885253493374
1.57542,0,-50,2.92000238276692
1.57542,0,-40,2.74688615035056
1.57542,0,-30,3.01469206628924
1.57542,0,-20,3.50973733732315
1.57542,0,-10,3.96296140703218
1.57542,0,0,4.19753638002147
1.57542,0,10,4.1517435405402
1.57542,0,20,3.87669197864498
1.57542,0,30,3.52151752323609
1.57542,0,40,3.29282216788582
1.57542,0,50,3.3588791898257
1.57542,0,60,3.73952990566974
1.57542,0,70,4.33565537622673
1.57542,0,80,5.04480119374131
1.57542,0,90,5.81342767352777
1.57542,0,100,6.64314294144833
1.57542,0,110,7.58552539885094
1.57542,0,120,8.74708135642454
1.57542,0,130,10.4492892980073
1.57542,0,140,14.2481746227847
1.57542,0,150,30.6329504260809
1.57542,0,160,7.17155410502534
1.57542,0,170,3.85367130168983
1.57542,0,180,4.58494215973158
