"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.87611847287869
1.57542,0,-170,2.68415413263396
1.57542,0,-160,7.89982189535665
1.57542,0,-150,48.4347864534513
1.57542,0,-140,14.7787487453943
1.57542,0,-130,11.5445796054015
1.57542,0,-120,10.033741348269
1.57542,0,-110,8.9635439485078
1.57542,0,-100,8.03989594809545
1.57542,0,-90,7.12620337047265
1.57542,0,-80,6.16028786334348
1.57542,0,-70,5.15488690086038
1.57542,0,-60,4.16928685339122
1.57542,0,-50,3.29640969777849
1.57542,0,-40,2.68025511388497
1.57542,0,-30,2.47416682516831
1.57542,0,-20,2.63818362883173
1.57542,0,-10,2.91493894291573
1.57542,0,0,3.07779896816979
1.57542,0,10,3.04251251231639
1.57542,0,20,2.87174747484744
1.57542,0,30,2.75569074886691
1.57542,0,40,2.91227059226231
1.57542,0,50,3.40198859515129
1.57542,0,60,4.11803425563377
1.57542,0,70,4.9399753246446
1.57542,0,80,5.79590821974872
1.57542,0,90,6.6519550510503
1.57542,0,100,7.50570716755817
1.57542,0,110,8.39407592689879
1.57542,0,120,9.41070427638941
1.57542,0,130,10.8474045954416
1.57542,0,140,14.1429700016543
1.57542,0,150,34.8938893975458
1.57542,0,160,7.06556029985466
1.57542,0,170,3.11484841706253
1.57542,0,180,3.87611847287868
