"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.40950447198305
1.57542,0,-170,2.24275962850343
1.57542,0,-160,8.43875404313442
1.57542,0,-150,65.1614772397645
1.57542,0,-140,15.2927378559907
1.57542,0,-130,11.9905491066965
1.57542,0,-120,10.3734877115968
1.57542,0,-110,9.20344630601418
1.57542,0,-100,8.21391158826063
1.57542,0,-90,7.2937145048314
1.57542,0,-80,6.38729735231147
1.57542,0,-70,5.4979554144146
1.57542,0,-60,4.67494064704064
1.57542,0,-50,4.00509431983529
1.57542,0,-40,3.60489439589686
1.57542,0,-30,3.54952003667157
1.57542,0,-20,3.76147696962375
1.57542,0,-10,4.04147376276631
1.57542,0,0,4.21072796487909
1.57542,0,10,4.19564550662289
1.57542,0,20,4.04294023646471
1.57542,0,30,3.89220213080303
1.57542,0,40,3.90566254041955
1.57542,0,50,4.17348596876486
1.57542,0,60,4.67841758603592
1.57542,0,70,5.35173712366021
1.57542,0,80,6.13143349030753
1.57542,0,90,6.98146809183484
1.57542,0,100,7.89947533577207
1.57542,0,110,8.92079225586116
1.57542,0,120,10.1271451408756
1.57542,0,130,11.7981157544699
1.57542,0,140,15.3941169594002
1.57542,0,150,33.596934276082
1.57542,0,160,7.99392232237372
1.57542,0,170,3.21527812594527
1.57542,0,180,3.40950447198305
