"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.07388986393879
1.57542,0,-170,1.33189075396259
1.57542,0,-160,7.62217055873148
1.57542,0,-150,35.2648221697428
1.57542,0,-140,15.9539626976496
1.57542,0,-130,12.4351723268846
1.57542,0,-120,10.7352448573968
1.57542,0,-110,9.49924766911509
1.57542,0,-100,8.45234780097614
1.57542,0,-90,7.47810461523416
1.57542,0,-80,6.51085626016601
1.57542,0,-70,5.54409545810824
1.57542,0,-60,4.61712850609161
1.57542,0,-50,3.80320525443182
1.57542,0,-40,3.21326185723012
1.57542,0,-30,2.95826750163575
1.57542,0,-20,3.02073645644114
1.57542,0,-10,3.21702698052319
1.57542,0,0,3.35194547465143
1.57542,0,10,3.33783142545607
1.57542,0,20,3.22000182932403
1.57542,0,30,3.15583484455053
1.57542,0,40,3.32575067926201
1.57542,0,50,3.79208249728052
1.57542,0,60,4.47815969541865
1.57542,0,70,5.27652712332077
1.57542,0,80,6.11549784600465
1.57542,0,90,6.96763816702561
1.57542,0,100,7.84861568115821
1.57542,0,110,8.81225191018847
1.57542,0,120,9.94919807900818
1.57542,0,130,11.5294243754703
1.57542,0,140,14.9918248446072
1.57542,0,150,32.6756042701256
1.57542,0,160,7.16795915913485
1.57542,0,170,2.4773620469887
1.57542,0,180,3.07388986393879
