"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.92964839606209
1.57542,0,-170,2.54644999468271
1.57542,0,-160,10.0193331294933
1.57542,0,-150,26.5076790520389
1.57542,0,-140,13.9302749392645
1.57542,0,-130,11.4080883469265
1.57542,0,-120,10.0637689830551
1.57542,0,-110,9.03481609610578
1.57542,0,-100,8.13569831119618
1.57542,0,-90,7.27074059722
1.57542,0,-80,6.38413146305676
1.57542,0,-70,5.48002538661922
1.57542,0,-60,4.6101582948909
1.57542,0,-50,3.86258377249533
1.57542,0,-40,3.36036545721873
1.57542,0,-30,3.20556815845462
1.57542,0,-20,3.35088008175974
1.57542,0,-10,3.59926985039295
1.57542,0,0,3.75942997514207
1.57542,0,10,3.74615970553908
1.57542,0,20,3.60076161658221
1.57542,0,30,3.47035962368763
1.57542,0,40,3.53397674571547
1.57542,0,50,3.88324837585983
1.57542,0,60,4.47948491771066
1.57542,0,70,5.23148571476439
1.57542,0,80,6.06238140078709
1.57542,0,90,6.92465532611077
1.57542,0,100,7.80819758323311
1.57542,0,110,8.75267369745758
1.57542,0,120,9.86158067478559
1.57542,0,130,11.4439827515306
1.57542,0,140,14.968889823266
1.57542,0,150,35.1725440471007
1.57542,0,160,8.03218490410021
1.57542,0,170,2.82863059963504
1.57542,0,180,2.92964839606209
