"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.53880604362247
1.57542,0,-170,4.44036072675046
1.57542,0,-160,6.72598553866373
1.57542,0,-150,25.9372391233311
1.57542,0,-140,15.7424030245618
1.57542,0,-130,11.2306569072981
1.57542,0,-120,9.13153743068253
1.57542,0,-110,7.7200173362303
1.57542,0,-100,6.62983513514072
1.57542,0,-90,5.71491276342398
1.57542,0,-80,4.89851365037652
1.57542,0,-70,4.17561061419137
1.57542,0,-60,3.61418958242114
1.57542,0,-50,3.34294442375234
1.57542,0,-40,3.47046519318607
1.57542,0,-30,3.94239399981208
1.57542,0,-20,4.551328481028
1.57542,0,-10,5.07063588643749
1.57542,0,0,5.33714845291466
1.57542,0,10,5.28721806630733
1.57542,0,20,4.96778056637412
1.57542,0,30,4.51824032693628
1.57542,0,40,4.126128291824
1.57542,0,50,3.96007231876406
1.57542,0,60,4.09372678154215
1.57542,0,70,4.48808954811573
1.57542,0,80,5.05978668454394
1.57542,0,90,5.75109977864067
1.57542,0,100,6.5584233193537
1.57542,0,110,7.53393334020321
1.57542,0,120,8.79812177588522
1.57542,0,130,10.7264621852406
1.57542,0,140,15.1335513720457
1.57542,0,150,25.4070704508404
1.57542,0,160,7.23740300713144
1.57542,0,170,5.52246595615184
1.57542,0,180,6.53880604362247
