"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.71517427999202
1.57542,0,-170,1.34553100240924
1.57542,0,-160,6.79072209914882
1.57542,0,-150,24.8927361374193
1.57542,0,-140,16.3463733017321
1.57542,0,-130,11.7638781338379
1.57542,0,-120,9.76927424547222
1.57542,0,-110,8.48020199982436
1.57542,0,-100,7.45992569245382
1.57542,0,-90,6.50968875466612
1.57542,0,-80,5.53480553457838
1.57542,0,-70,4.52943522624371
1.57542,0,-60,3.54316107203848
1.57542,0,-50,2.67635585711955
1.57542,0,-40,2.12265021284805
1.57542,0,-30,2.09192954592547
1.57542,0,-20,2.45475166583717
1.57542,0,-10,2.86311310304173
1.57542,0,0,3.09653827653632
1.57542,0,10,3.08863299737718
1.57542,0,20,2.89722377755576
1.57542,0,30,2.68367968642542
1.57542,0,40,2.65629379373606
1.57542,0,50,2.93445281988966
1.57542,0,60,3.46969082526348
1.57542,0,70,4.14755458599867
1.57542,0,80,4.87910440095169
1.57542,0,90,5.61519898493511
1.57542,0,100,6.35008461209594
1.57542,0,110,7.1233235320772
1.57542,0,120,8.01688024254609
1.57542,0,130,9.27082019717863
1.57542,0,140,12.0400611484153
1.57542,0,150,30.0334438597485
1.57542,0,160,7.83282727405349
1.57542,0,170,1.96269806775527
1.57542,0,180,2.71517427999202
