"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.74978456928568
1.57542,0,-170,3.96710304359795
1.57542,0,-160,13.3258516257819
1.57542,0,-150,18.9001223716997
1.57542,0,-140,12.8315170244297
1.57542,0,-130,11.7142750731691
1.57542,0,-120,11.1709500435947
1.57542,0,-110,10.6379821382763
1.57542,0,-100,10.024154744295
1.57542,0,-90,9.28278581857205
1.57542,0,-80,8.40200164697462
1.57542,0,-70,7.42237838597645
1.57542,0,-60,6.40882162690306
1.57542,0,-50,5.43217780482004
1.57542,0,-40,4.57706030735534
1.57542,0,-30,3.94219544003516
1.57542,0,-20,3.59156226767904
1.57542,0,-10,3.48281041098877
1.57542,0,0,3.49508586511067
1.57542,0,10,3.54956920408539
1.57542,0,20,3.67518781483846
1.57542,0,30,3.96807192558461
1.57542,0,40,4.49114026677788
1.57542,0,50,5.2204791725446
1.57542,0,60,6.08289850465248
1.57542,0,70,7.00644211465739
1.57542,0,80,7.93550973893939
1.57542,0,90,8.83243820717926
1.57542,0,100,9.69196148535716
1.57542,0,110,10.5540324919209
1.57542,0,120,11.4915001434556
1.57542,0,130,12.6975345421461
1.57542,0,140,15.2500753234898
1.57542,0,150,34.0012045279029
1.57542,0,160,10.0252287912821
1.57542,0,170,3.6743792891985
1.57542,0,180,2.74978456928568
