"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.5748368304088
1.57542,0,-170,4.32977851188728
1.57542,0,-160,5.61929178833629
1.57542,0,-150,22.5744168481557
1.57542,0,-140,15.0972074014172
1.57542,0,-130,10.1668521166187
1.57542,0,-120,7.99444115628671
1.57542,0,-110,6.60542694850781
1.57542,0,-100,5.57385507710186
1.57542,0,-90,4.73735200134929
1.57542,0,-80,4.02414916070896
1.57542,0,-70,3.45676226554167
1.57542,0,-60,3.14534218108745
1.57542,0,-50,3.21557707095656
1.57542,0,-40,3.67061769171398
1.57542,0,-30,4.36053747076801
1.57542,0,-20,5.08151259643964
1.57542,0,-10,5.64326909239384
1.57542,0,0,5.9059105464236
1.57542,0,10,5.81647266702988
1.57542,0,20,5.42708605139788
1.57542,0,30,4.87751817451321
1.57542,0,40,4.35037123321293
1.57542,0,50,4.01433331646766
1.57542,0,60,3.9642103938337
1.57542,0,70,4.19327372803873
1.57542,0,80,4.63855468738569
1.57542,0,90,5.25434562768523
1.57542,0,100,6.05586197248881
1.57542,0,110,7.13354113016918
1.57542,0,120,8.68901789122247
1.57542,0,130,11.3223957682867
1.57542,0,140,18.2430098484529
1.57542,0,150,16.8205479855423
1.57542,0,160,5.17598935454178
1.57542,0,170,5.1017878954168
1.57542,0,180,6.57483683040881
