"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.90802409354524
1.57542,0,-170,3.32477573315928
1.57542,0,-160,7.71318329791779
1.57542,0,-150,30.7365539936922
1.57542,0,-140,16.5920222367657
1.57542,0,-130,12.8231885758627
1.57542,0,-120,11.0994766198638
1.57542,0,-110,9.91059261949477
1.57542,0,-100,8.93673394091137
1.57542,0,-90,8.04609816248576
1.57542,0,-80,7.17100285614324
1.57542,0,-70,6.30469279383397
1.57542,0,-60,5.48581037366094
1.57542,0,-50,4.7873228030274
1.57542,0,-40,4.31088896402045
1.57542,0,-30,4.13947503561145
1.57542,0,-20,4.24290378482186
1.57542,0,-10,4.46434078913491
1.57542,0,0,4.63167904242452
1.57542,0,10,4.66020059775838
1.57542,0,20,4.5852665922666
1.57542,0,30,4.53808785308395
1.57542,0,40,4.66957289430982
1.57542,0,50,5.05377839891868
1.57542,0,60,5.65892137075655
1.57542,0,70,6.40540546098434
1.57542,0,80,7.22762427627207
1.57542,0,90,8.10190224726929
1.57542,0,100,9.05683110913957
1.57542,0,110,10.1700713154873
1.57542,0,120,11.5769679149458
1.57542,0,130,13.6739630120902
1.57542,0,140,18.578402591754
1.57542,0,150,23.0967622359715
1.57542,0,160,7.40650528881164
1.57542,0,170,4.3906812453886
1.57542,0,180,4.90802409354524
