"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.44143656418755
1.57542,0,-170,1.87038381952096
1.57542,0,-160,6.47732746686417
1.57542,0,-150,23.7129759983763
1.57542,0,-140,16.0634400581447
1.57542,0,-130,11.1178378747242
1.57542,0,-120,8.91956880139805
1.57542,0,-110,7.50308843898527
1.57542,0,-100,6.41956497025998
1.57542,0,-90,5.46930661142624
1.57542,0,-80,4.5534017488274
1.57542,0,-70,3.67100203565613
1.57542,0,-60,2.91040989553331
1.57542,0,-50,2.45670697094971
1.57542,0,-40,2.50686795348717
1.57542,0,-30,2.98786016034101
1.57542,0,-20,3.60923972900286
1.57542,0,-10,4.12472729118724
1.57542,0,0,4.388098091452
1.57542,0,10,4.35255418932072
1.57542,0,20,4.07060668832354
1.57542,0,30,3.6768949985013
1.57542,0,40,3.34838789048619
1.57542,0,50,3.24009237066138
1.57542,0,60,3.41050749418421
1.57542,0,70,3.81064418883908
1.57542,0,80,4.35420667805237
1.57542,0,90,4.97954081486753
1.57542,0,100,5.67470343646527
1.57542,0,110,6.47905367027559
1.57542,0,120,7.48404456694585
1.57542,0,130,8.97083581158822
1.57542,0,140,12.2347792554996
1.57542,0,150,39.3781810602341
1.57542,0,160,7.36360643697237
1.57542,0,170,2.41031204844668
1.57542,0,180,3.44143656418756
