"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.24439302044056
1.57542,0,-170,2.41533033127298
1.57542,0,-160,8.09728466579614
1.57542,0,-150,43.9407324726629
1.57542,0,-140,14.4264992320518
1.57542,0,-130,10.9843941125748
1.57542,0,-120,9.42030729908303
1.57542,0,-110,8.3700345721625
1.57542,0,-100,7.50311421900857
1.57542,0,-90,6.66179749950239
1.57542,0,-80,5.76929183348555
1.57542,0,-70,4.83161312777361
1.57542,0,-60,3.91213441156975
1.57542,0,-50,3.12259082973048
1.57542,0,-40,2.63637110983449
1.57542,0,-30,2.59635129916132
1.57542,0,-20,2.89193715825933
1.57542,0,-10,3.24260378306232
1.57542,0,0,3.44214165468626
1.57542,0,10,3.42201981864373
1.57542,0,20,3.24446546148241
1.57542,0,30,3.08204784760517
1.57542,0,40,3.14268230351822
1.57542,0,50,3.51992415475997
1.57542,0,60,4.14154338308331
1.57542,0,70,4.88664357280186
1.57542,0,80,5.67155637088566
1.57542,0,90,6.46280385161991
1.57542,0,100,7.27730583767368
1.57542,0,110,8.17952830120373
1.57542,0,120,9.28359568154194
1.57542,0,130,10.9054840914117
1.57542,0,140,14.5775124479685
1.57542,0,150,31.4314402902096
1.57542,0,160,7.29943310753618
1.57542,0,170,2.80161955570047
1.57542,0,180,3.24439302044056
