"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.55107981527825
1.57542,0,-170,2.31690138830208
1.57542,0,-160,8.16822602599098
1.57542,0,-150,34.334821962914
1.57542,0,-140,16.4494751013399
1.57542,0,-130,12.9116446831087
1.57542,0,-120,11.2952714873481
1.57542,0,-110,10.1736580963092
1.57542,0,-100,9.23238996236011
1.57542,0,-90,8.33221178142492
1.57542,0,-80,7.40509978329015
1.57542,0,-70,6.45251383919538
1.57542,0,-60,5.51892430929609
1.57542,0,-50,4.67422382073371
1.57542,0,-40,4.01612145230558
1.57542,0,-30,3.64702108439693
1.57542,0,-20,3.58296947451002
1.57542,0,-10,3.69625959673925
1.57542,0,0,3.81445112154067
1.57542,0,10,3.84866655747553
1.57542,0,20,3.83770305787304
1.57542,0,30,3.91721250927333
1.57542,0,40,4.22213169621756
1.57542,0,50,4.78370396513003
1.57542,0,60,5.5336589971079
1.57542,0,70,6.38198170259202
1.57542,0,80,7.2659643797604
1.57542,0,90,8.16466039358531
1.57542,0,100,9.1064168838344
1.57542,0,110,10.1668684535765
1.57542,0,120,11.4694764581258
1.57542,0,130,13.3580979911717
1.57542,0,140,17.6689049135655
1.57542,0,150,25.0991588807517
1.57542,0,160,7.26840408631816
1.57542,0,170,3.23608525151367
1.57542,0,180,3.55107981527825
