"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.88540130399136
1.57542,0,-170,2.70238742430307
1.57542,0,-160,5.67760010346411
1.57542,0,-150,25.9895211463422
1.57542,0,-140,14.8619585337919
1.57542,0,-130,10.5957221882204
1.57542,0,-120,8.67250161784777
1.57542,0,-110,7.40039657540395
1.57542,0,-100,6.40083384626263
1.57542,0,-90,5.52210605552016
1.57542,0,-80,4.70507270753617
1.57542,0,-70,3.97372666678106
1.57542,0,-60,3.41825929515999
1.57542,0,-50,3.16942478285628
1.57542,0,-40,3.31308565409064
1.57542,0,-30,3.77535165353915
1.57542,0,-20,4.35773841831544
1.57542,0,-10,4.85171030620125
1.57542,0,0,5.10306681218221
1.57542,0,10,5.04670867408992
1.57542,0,20,4.72159217709618
1.57542,0,30,4.25624931066448
1.57542,0,40,3.83151472911052
1.57542,0,50,3.62718968322452
1.57542,0,60,3.74677472293557
1.57542,0,70,4.17100949145179
1.57542,0,80,4.81065402826016
1.57542,0,90,5.58904607656619
1.57542,0,100,6.48367698443766
1.57542,0,110,7.5382425703607
1.57542,0,120,8.88122630305388
1.57542,0,130,10.9078654160016
1.57542,0,140,15.4793709506707
1.57542,0,150,24.6006324886246
1.57542,0,160,6.3372542929873
1.57542,0,170,3.34361033589903
1.57542,0,180,4.88540130399136
