"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65895148897146
1.57542,0,-170,3.10285158024041
1.57542,0,-160,8.60501465650668
1.57542,0,-150,40.7151381217061
1.57542,0,-140,16.4937920590638
1.57542,0,-130,13.3576671139531
1.57542,0,-120,11.9057991161084
1.57542,0,-110,10.8208638005635
1.57542,0,-100,9.81624741994202
1.57542,0,-90,8.78416302890906
1.57542,0,-80,7.69870947770934
1.57542,0,-70,6.59423991005793
1.57542,0,-60,5.52931185390742
1.57542,0,-50,4.57349821197857
1.57542,0,-40,3.81974872177889
1.57542,0,-30,3.37381754721299
1.57542,0,-20,3.26267484416868
1.57542,0,-10,3.35538372415231
1.57542,0,0,3.46359789009482
1.57542,0,10,3.48781907332303
1.57542,0,20,3.46512884601194
1.57542,0,30,3.53356463926346
1.57542,0,40,3.82586875783455
1.57542,0,50,4.36476291582434
1.57542,0,60,5.07872587806951
1.57542,0,70,5.88216960010821
1.57542,0,80,6.71184056772763
1.57542,0,90,7.527720823237
1.57542,0,100,8.31779940801976
1.57542,0,110,9.1098623288333
1.57542,0,120,9.97912373320224
1.57542,0,130,11.1479482105548
1.57542,0,140,13.6950092373261
1.57542,0,150,30.5529183152294
1.57542,0,160,9.08031712145911
1.57542,0,170,3.42587692907497
1.57542,0,180,3.65895148897147
