"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.08907332847175
1.57542,0,-170,3.70315634223657
1.57542,0,-160,5.57897201060201
1.57542,0,-150,23.8382022268392
1.57542,0,-140,15.6668046556148
1.57542,0,-130,10.9336332199323
1.57542,0,-120,8.76891216831788
1.57542,0,-110,7.33981428525898
1.57542,0,-100,6.25926031079918
1.57542,0,-90,5.37491156504812
1.57542,0,-80,4.61551171186791
1.57542,0,-70,3.99314768766808
1.57542,0,-60,3.59574529343517
1.57542,0,-50,3.54079337266323
1.57542,0,-40,3.86712149423327
1.57542,0,-30,4.46324000913227
1.57542,0,-20,5.1307822255556
1.57542,0,-10,5.67128777340311
1.57542,0,0,5.93821347924581
1.57542,0,10,5.87458507618966
1.57542,0,20,5.52868118267823
1.57542,0,30,5.03389465921914
1.57542,0,40,4.56223174881321
1.57542,0,50,4.27098084245504
1.57542,0,60,4.25387732261309
1.57542,0,70,4.51804226335095
1.57542,0,80,5.01191921136285
1.57542,0,90,5.67859871767136
1.57542,0,100,6.49357001207846
1.57542,0,110,7.48343028927004
1.57542,0,120,8.75908058661387
1.57542,0,130,10.7090644024444
1.57542,0,140,15.1941749969601
1.57542,0,150,24.1996981853864
1.57542,0,160,6.02158575763928
1.57542,0,170,4.34774771530388
1.57542,0,180,6.08907332847175
